municipio;codEstacao;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/08/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/08/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/08/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/08/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;02/08/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;03:50:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;07:00:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;07:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;07:20:00.0;0,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;07:40:00.0;0,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;07:50:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;08:00:00.0;0,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;08:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;08:20:00.0;0,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;08:30:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;08:40:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;09:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;11:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;12:20:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;12:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;13:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;14:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;15:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;16:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;17:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;17:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;18:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;03/08/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;07:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;08:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;09:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;11:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;12:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;13:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;14:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;15:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;16:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;17:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;18:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;04/08/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;07:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;08:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;09:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;11:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;12:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;13:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;14:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;15:50:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;17:10:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;17:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;18:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;05/08/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;07:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;08:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;09:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;11:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;12:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;13:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;14:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;15:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;16:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;17:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;18:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;06/08/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;07:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;08:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;09:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;10:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;11:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;12:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;13:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;13:50:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;14:40:00.0;2,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;15:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;16:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;17:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;18:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;07/08/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;07:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;08:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;09:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;09:40:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;11:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;11:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;12:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;13:00:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;13:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;13:30:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;13:40:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;13:50:00.0;0,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;14:00:00.0;0,8
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;14:10:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;14:20:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;14:30:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;14:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;15:00:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;15:10:00.0;0,6
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;15:20:00.0;2,4
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;15:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;16:30:00.0;0,6
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;16:40:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;17:00:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;17:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;18:30:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;18:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;19:00:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;08/08/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;00:40:00.0;0,2
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;07:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;08:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;09:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;11:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;12:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;13:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;14:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;15:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;16:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;17:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;18:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;09/08/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;05:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;06:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;07:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;08:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;09:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;10:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;11:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;12:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;13:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;14:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;15:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;16:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;17:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;18:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;19:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;20:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;21:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;22:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;10/08/2023;23:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;11/08/2023;00:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;11/08/2023;01:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;11/08/2023;02:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;11/08/2023;03:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;11/08/2023;04:40:00.0;0
ALAGOINHA;250050201A;PB;Centro;-6,95052;-35,54654;11/08/2023;05:40:00.0;0
